Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.40
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.40
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.40
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.40
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:63.41
