Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:4.48
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:7.96
