Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:16.13
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:43.12
