Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:24.60
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:46.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:29.07
