Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:32.88
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:38.89
