Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:13.89
