Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:60.55
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:53.58
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:49.32
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:48.22
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:44.41
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:41.51
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:22.96
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:58.90
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:47.51
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:40.17
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.61
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:15.08
Device: 0 | Name: b'NVIDIA A100-SXM4-40GB' | Mem used:54.65
