Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:22.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.12
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.25
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.25
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:65.38
