Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:5.16
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:25.18
